20190511|164 |1|1|00|0|952|8|11|15|5|81|1072|
20190511|164 |1|2|00|0|3079|23|90|20|29|96|3337|
20190511|165 |0|1|00|0|292|6|3|7|0|1|309|
20190511|165 |0|2|00|0|1180|10|37|9|5|34|1275|
20190511|165 |1|1|00|0|427|5|2|7|3|23|467|
20190511|165 |1|2|00|0|1534|10|41|4|12|34|1635|
20190511|166 |0|1|00|0|574|20|35|54|14|5|702|
20190511|166 |0|2|00|0|2463|103|194|82|162|71|3075|
20190511|166 |1|1|00|0|708|22|41|45|15|58|889|
20190511|166 |1|2|00|0|2894|100|176|77|172|76|3495|
20190511|167 |0|1|00|0|4392|81|166|202|77|35|4953|
20190511|167 |0|2|00|0|18136|313|1162|294|287|417|20609|
20190511|167 |1|1|00|0|5107|82|156|313|58|344|6060|
20190511|167 |1|2|00|0|18851|358|1291|443|462|428|21833|
20190511|168 |0|1|00|0|181|5|5|5|0|2|198|
20190511|168 |0|2|00|0|734|9|16|4|14|14|791|
20190511|168 |1|1|00|0|284|3|12|4|1|11|315|
20190511|168 |1|2|00|0|953|8|15|1|14|18|1009|
20190511|169 |0|1|00|0|448|11|17|16|1|4|497|
20190511|169 |0|2|00|0|1678|22|46|11|28|55|1840|
20190511|169 |1|1|00|0|613|11|13|23|7|34|701|
20190511|169 |1|2|00|0|2023|20|47|16|36|51|2193|
20190511|170 |0|1|00|0|235|5|9|8|3|4|264|
20190511|170 |0|2|00|0|784|18|54|21|99|20|996|
20190511|170 |1|1|00|0|321|6|13|7|2|22|371|
20190511|170 |1|2|00|0|1023|20|53|30|99|26|1251|
20190511|171 |0|1|00|0|1614|21|59|13|6|23|1736|
20190511|171 |0|2|00|0|9180|101|301|96|99|333|10110|
20190511|171 |1|1|00|0|1894|20|99|18|4|201|2236|
20190511|171 |1|2|00|0|10898|121|310|100|123|404|11956|
20190511|172 |0|1|00|0|2652|50|144|83|27|45|3001|
20190511|172 |0|2|00|0|13165|505|318|184|245|733|15150|
20190511|172 |1|1|00|0|2397|60|158|108|34|276|3033|
20190511|172 |1|2|00|0|12098|475|316|193|206|671|13959|
20190511|173 |0|1|00|0|2815|117|276|271|38|35|3552|
20190511|173 |0|2|00|0|15919|895|511|459|607|633|19024|
20190511|173 |1|1|00|0|2205|108|250|212|47|234|3056|
20190511|173 |1|2|00|0|12567|635|526|341|512|477|15058|
20190511|174 |0|1|00|0|4249|45|92|83|9|47|4525|
20190511|174 |0|2|00|0|14616|211|403|115|155|723|16223|
20190511|174 |1|1|00|0|3641|44|69|82|14|467|4317|
20190511|174 |1|2|00|0|13697|216|409|142|179|658|15301|
20190511|175 |0|1|00|0|651|57|135|184|13|14|1054|
20190511|175 |0|2|00|0|3483|394|304|419|445|172|5217|
20190511|175 |1|1|00|0|908|120|164|176|16|98|1482|
20190511|175 |1|2|00|0|4571|322|303|389|388|227|6200|
20190511|176 |0|1|00|0|1776|23|96|177|43|14|2129|
20190511|176 |0|2|00|0|8788|354|427|379|447|346|10741|
20190511|176 |1|1|00|0|1247|27|75|151|51|140|1691|
20190511|176 |1|2|00|0|6398|309|398|221|359|259|7944|
20190511|177 |0|1|00|0|1094|17|141|169|24|7|1452|
20190511|177 |0|2|00|0|5809|136|458|323|190|175|7091|
20190511|177 |1|1|00|0|1106|22|134|180|32|131|1605|
20190511|177 |1|2|00|0|5746|129|441|256|215|191|6978|
20190511|178 |0|1|00|0|1083|29|68|66|26|12|1284|
20190511|178 |0|2|00|0|4414|190|426|57|242|142|5471|
20190511|178 |1|1|00|0|978|26|69|52|17|98|1240|
20190511|178 |1|2|00|0|4053|180|430|83|209|155|5110|
20190511|179 |0|1|00|0|1686|37|58|68|9|20|1878|
20190511|179 |0|2|00|0|6219|93|219|110|115|319|7075|
20190511|179 |1|1|00|0|1831|34|44|67|15|236|2227|
20190511|179 |1|2|00|0|6947|103|272|109|125|322|7878|
20190511|180 |0|1|00|0|1310|41|51|64|20|27|1513|
20190511|180 |0|2|00|0|5546|167|219|104|117|241|6394|
20190511|180 |1|1|00|0|1359|40|76|49|19|180|1723|
20190511|180 |1|2|00|0|4970|162|216|99|129|223|5799|
20190511|181 |0|1|00|0|653|18|32|29|17|5|754|
20190511|181 |0|2|00|0|3396|93|143|63|70|108|3873|
20190511|181 |1|1|00|0|979|16|29|28|25|73|1150|
20190511|181 |1|2|00|0|3890|76|129|63|80|108|4346|
20190511|182 |0|1|00|0|328|11|20|12|3|7|381|
20190511|182 |0|2|00|0|1830|25|63|8|10|51|1987|
20190511|182 |1|1|00|0|496|9|24|11|2|43|585|
20190511|182 |1|2|00|0|1998|31|49|14|15|59|2166|
20190511|183 |0|1|00|0|172|1|3|3|2|0|181|
20190511|183 |0|2|00|0|1070|11|30|1|18|26|1156|
20190511|183 |1|1|00|0|303|1|2|7|0|30|343|
20190511|183 |1|2|00|0|1388|12|21|0|16|28|1465|
20190511|184 |0|1|00|0|546|9|27|11|4|4|601|
20190511|184 |0|2|00|0|3177|65|279|17|109|113|3760|
20190511|184 |1|1|00|0|834|7|36|5|3|71|956|
20190511|184 |1|2|00|0|3916|50|204|20|95|127|4412|
20190511|185 |0|1|00|0|416|7|14|9|8|4|458|
20190511|185 |0|2|00|0|1856|26|148|8|89|55|2182|
20190511|185 |1|1|00|0|543|10|15|10|10|60|648|
20190511|185 |1|2|00|0|2000|30|145|10|64|63|2312|
20190511|186 |0|1|00|0|117|5|8|6|0|2|138|
20190511|186 |0|2|00|0|695|13|13|2|4|13|740|
20190511|186 |1|1|00|0|132|4|8|3|2|16|165|
20190511|186 |1|2|00|0|599|8|9|6|15|11|648|
20190511|187 |0|1|00|0|362|8|19|8|3|3|403|
20190511|187 |0|2|00|0|1666|33|123|14|21|60|1917|
20190511|187 |1|1|00|0|616|14|14|7|1|43|695|
20190511|187 |1|2|00|0|2517|43|132|17|20|67|2796|
20190511|188 |0|1|00|0|529|10|51|28|15|9|642|
20190511|188 |0|2|00|0|2208|39|65|63|259|57|2691|
20190511|188 |1|1|00|0|695|14|47|55|10|75|896|
20190511|188 |1|2|00|0|2599|48|71|64|202|97|3081|
20190511|189 |0|1|00|0|2505|36|60|33|9|27|2670|
20190511|189 |0|2|00|0|9196|190|682|45|151|375|10639|
20190511|189 |1|1|00|0|2742|43|51|68|19|306|3229|
20190511|189 |1|2|00|0|10537|208|714|93|173|423|12148|
20190511|190 |0|1|00|0|12428|182|532|410|119|96|13767|
20190511|190 |0|2|00|0|58565|1360|2378|688|1039|2108|66138|
20190511|190 |1|1|00|0|10447|215|361|550|125|952|12650|
20190511|190 |1|2|00|0|52669|1448|2480|1114|1247|2087|61045|
20190511|191 |0|1|00|0|1740|50|70|88|26|38|2012|
20190511|191 |0|2|00|0|10512|350|351|241|246|625|12325|
20190511|191 |1|1|00|0|2015|49|83|76|28|229|2480|
20190511|191 |1|2|00|0|10834|321|381|165|249|667|12617|
20190511|192 |0|1|00|0|1980|73|143|122|20|32|2370|
20190511|192 |0|2|00|0|10473|509|292|205|363|481|12323|
20190511|192 |1|1|00|0|2020|68|145|122|38|218|2611|
20190511|192 |1|2|00|0|10420|486|291|235|415|434|12281|
20190511|193 |0|1|00|0|1379|30|132|100|38|14|1693|
20190511|193 |0|2|00|0|7117|256|330|220|314|254|8491|
20190511|193 |1|1|00|0|1450|37|156|102|49|127|1921|
20190511|193 |1|2|00|0|6625|248|313|225|287|221|7919|
20190511|194 |0|1|00|0|1473|53|138|115|28|17|1824|
20190511|194 |0|2|00|0|6907|540|430|220|221|332|8650|
20190511|194 |1|1|00|0|1446|75|187|98|44|142|1992|
20190511|194 |1|2|00|0|7094|604|437|229|243|354|8961|
20190511|195 |0|1|00|0|902|18|101|107|32|2|1162|
20190511|195 |0|2|00|0|2981|227|252|293|251|103|4107|
20190511|195 |1|1|00|0|762|29|115|74|31|81|1092|
20190511|195 |1|2|00|0|2459|186|243|211|234|83|3416|
20190511|196 |0|1|00|0|1021|33|97|71|33|14|1269|
20190511|196 |0|2|00|0|4329|145|178|142|236|174|5204|
20190511|196 |1|1|00|0|1025|20|80|81|33|91|1330|
20190511|196 |1|2|00|0|3787|135|176|148|210|153|4609|
20190511|197 |0|1|00|0|1438|29|100|81|21|11|1680|
20190511|197 |0|2|00|0|5090|135|206|143|277|188|6039|
20190511|197 |1|1|00|0|1542|28|92|82|26|138|1908|
20190511|197 |1|2|00|0|5288|140|208|149|290|179|6254|
20190511|198 |0|1|00|0|3033|29|85|87|21|23|3278|
20190511|198 |0|2|00|0|11208|292|417|132|159|373|12581|
20190511|198 |1|1|00|0|2632|37|91|70|28|288|3146|
20190511|198 |1|2|00|0|9378|282|395|169|276|347|10847|
20190511|199 |0|1|00|0|1900|21|73|54|16|26|2090|
20190511|199 |0|2|00|0|7289|109|192|105|196|241|8132|
20190511|199 |1|1|00|0|1634|23|85|66|31|183|2022|
20190511|199 |1|2|00|0|5936|134|210|106|167|239|6792|
20190511|200 |0|1|00|0|522|9|12|17|7|12|579|
20190511|200 |0|2|00|0|2316|29|96|42|107|76|2666|
20190511|200 |1|1|00|0|738|16|9|27|14|82|886|
20190511|200 |1|2|00|0|2792|21|100|46|94|87|3140|
20190511|201 |0|1|00|0|2675|42|78|39|12|31|2877|
20190511|201 |0|2|00|0|10720|215|198|59|169|399|11760|
20190511|201 |1|1|00|0|2718|54|64|48|22|245|3151|
20190511|201 |1|2|00|0|10283|201|290|83|181|417|11455|
20190511|202 |0|1|00|0|401|16|24|17|8|5|471|
20190511|202 |0|2|00|0|1887|65|40|31|318|60|2401|
20190511|202 |1|1|00|0|513|12|27|18|16|37|623|
20190511|202 |1|2|00|0|1715|50|41|30|305|54|2195|
20190511|203 |0|1|00|0|2423|57|110|66|35|34|2725|
20190511|203 |0|2|00|0|10648|188|165|96|406|349|11852|
20190511|203 |1|1|00|0|2133|49|90|62|40|213|2587|
20190511|203 |1|2|00|0|8248|167|135|80|358|271|9259|
20190511|204 |0|1|00|0|749|21|26|16|4|8|824|
20190511|204 |0|2|00|0|2238|49|101|52|56|110|2606|
20190511|204 |1|1|00|0|1020|23|41|22|4|100|1210|
20190511|204 |1|2|00|0|3050|49|122|60|52|127|3460|
20190511|205 |0|1|00|0|608|15|24|16|6|8|677|
20190511|205 |0|2|00|0|2653|29|37|18|116|96|2949|
20190511|205 |1|1|00|0|760|13|20|14|5|63|875|
20190511|205 |1|2|00|0|2833|34|49|19|119|92|3146|
20190511|206 |0|1|00|0|690|14|20|9|5|6|744|
20190511|206 |0|2|00|0|3006|38|61|7|54|92|3258|
20190511|206 |1|1|00|0|899|11|21|7|7|77|1022|
20190511|206 |1|2|00|0|3345|44|50|12|72|85|3608|
20190511|207 |0|1|00|0|1455|22|43|24|15|12|1571|
20190511|207 |0|2|00|0|5168|67|109|21|109|131|5605|
20190511|207 |1|1|00|0|1672|29|34|47|10|128|1920|
20190511|207 |1|2|00|0|5697|77|113|31|124|145|6187|
20190511|208 |0|1|00|0|936|30|36|39|12|4|1057|
20190511|208 |0|2|00|0|3949|50|267|24|124|95|4509|
20190511|208 |1|1|00|0|1229|27|53|21|24|96|1450|
20190511|208 |1|2|00|0|4541|51|270|40|131|116|5149|
20190511|209 |0|1|00|0|110|1|5|2|3|1|122|
20190511|209 |0|2|00|0|425|3|11|1|6|11|457|
20190511|209 |1|1|00|0|174|7|6|0|5|18|210|
20190511|209 |1|2|00|0|712|4|7|0|7|22|752|
20190511|210 |0|1|00|0|793|26|33|31|20|9|912|
20190511|210 |0|2|00|0|2907|49|97|14|232|78|3377|
20190511|210 |1|1|00|0|988|21|25|39|27|80|1180|
20190511|210 |1|2|00|0|3273|42|101|20|202|74|3712|
20190511|211 |0|1|00|0|1022|21|25|26|8|8|1110|
20190511|211 |0|2|00|0|4075|44|217|34|78|114|4562|
20190511|211 |1|1|00|0|1359|23|24|25|16|99|1546|
20190511|211 |1|2|00|0|5218|54|229|33|97|121|5752|
20190511|212 |0|1|00|0|3637|50|95|105|26|60|3973|
20190511|212 |0|2|00|0|20788|374|601|192|677|963|23595|
20190511|212 |1|1|00|0|2844|45|80|108|33|315|3425|
20190511|212 |1|2|00|0|15841|333|541|230|656|804|18405|
20190511|213 |0|1|00|0|966|18|23|41|25|17|1090|
20190511|213 |0|2|00|0|5901|80|53|39|416|354|6843|
20190511|213 |1|1|00|0|723|11|29|51|23|85|922|
20190511|213 |1|2|00|0|4480|73|57|51|417|276|5354|
20190511|214 |0|1|00|0|585|26|85|183|62|10|951|
20190511|214 |0|2|00|0|4313|211|135|367|198|208|5432|
20190511|214 |1|1|00|0|713|30|80|146|31|91|1091|
20190511|214 |1|2|00|0|4373|197|115|224|203|221|5333|
20190511|215 |0|1|00|0|1885|47|83|56|21|28|2120|
20190511|215 |0|2|00|0|10315|230|257|81|232|565|11680|
20190511|215 |1|1|00|0|1929|41|102|78|28|170|2348|
20190511|215 |1|2|00|0|10520|269|284|98|253|586|12010|
20190511|216 |0|1|00|0|830|13|20|28|12|5|908|
20190511|216 |0|2|00|0|2864|72|91|41|86|114|3268|
20190511|216 |1|1|00|0|847|10|28|22|11|82|1000|
20190511|216 |1|2|00|0|3315|55|64|36|96|124|3690|
20190511|217 |0|1|00|0|269|8|7|4|0|5|293|
20190511|217 |0|2|00|0|1024|53|24|23|78|51|1253|
20190511|217 |1|1|00|0|363|5|13|2|0|52|435|
20190511|217 |1|2|00|0|1120|58|27|14|84|53|1356|
20190511|218 |0|1|00|0|3021|32|46|45|14|13|3171|
20190511|218 |0|2|00|0|11221|161|405|49|197|461|12494|
20190511|218 |1|1|00|0|2745|47|53|38|18|365|3266|
20190511|218 |1|2|00|0|10500|183|420|72|196|436|11807|
20190511|219 |0|1|00|0|476|17|8|11|8|16|536|
20190511|219 |0|2|00|0|2058|25|27|6|162|62|2340|
20190511|219 |1|1|00|0|684|15|7|51|3|60|820|
20190511|219 |1|2|00|0|2690|29|27|6|109|77|2938|
20190511|220 |0|2|00|0|367|9|4|2|0|20|402|
20190511|220 |1|2|00|0|367|9|4|2|0|20|402|
20190511|221 |0|1|00|0|305|8|17|23|6|3|362|
20190511|221 |0|2|00|0|1403|18|90|12|119|35|1677|
20190511|221 |1|1|00|0|402|5|23|14|8|31|483|
20190511|221 |1|2|00|0|1579|24|82|20|128|40|1873|
20190511|222 |0|1|00|0|333|6|9|7|4|4|363|
20190511|222 |0|2|00|0|1296|16|104|27|33|32|1508|
20190511|222 |1|1|00|0|471|8|20|17|1|49|566|
20190511|222 |1|2|00|0|1756|22|120|23|43|47|2011|
20190511|223 |0|1|00|0|475|4|20|9|21|7|536|
20190511|223 |0|2|00|0|1881|17|144|15|54|50|2161|
20190511|223 |1|1|00|0|699|8|17|30|8|67|829|
20190511|223 |1|2|00|0|2516|23|177|20|65|64|2865|
20190511|224 |0|1|00|0|500|5|17|6|7|9|544|
20190511|224 |0|2|00|0|2005|38|116|14|70|76|2319|
20190511|224 |1|1|00|0|690|4|13|9|7|64|787|
20190511|224 |1|2|00|0|2246|32|108|14|84|83|2567|
20190511|225 |0|1|00|0|1444|18|34|28|10|18|1552|
20190511|225 |0|2|00|0|5202|88|139|30|313|224|5996|
20190511|225 |1|1|00|0|1432|21|48|40|29|154|1724|
20190511|225 |1|2|00|0|5433|91|187|54|295|213|6273|
20190511|226 |1|2|00|0|752|7|10|11|10|15|805|
20190511|227 |0|1|00|0|1556|14|37|49|24|10|1690|
20190511|227 |0|2|00|0|4791|47|306|49|170|111|5474|
20190511|227 |1|1|00|0|1535|11|51|57|22|105|1781|
20190511|227 |1|2|00|0|5133|46|312|50|151|108|5800|
20190511|228 |0|1|00|0|1904|23|37|57|21|39|2081|
20190511|228 |0|2|00|0|5045|79|201|62|240|72|5699|
20190511|228 |1|1|00|0|1751|22|88|57|19|123|2060|
20190511|228 |1|2|00|0|4794|97|204|57|263|86|5501|
20190511|229 |0|1|00|0|1188|21|100|108|54|12|1483|
20190511|229 |0|2|00|0|4793|161|217|208|281|201|5861|
20190511|229 |1|1|00|0|1207|21|117|134|70|123|1672|
20190511|229 |1|2|00|0|5092|182|252|239|344|230|6339|
20190511|230 |0|1|00|0|3464|59|73|50|51|24|3721|
20190511|230 |0|2|00|0|12443|220|192|46|217|448|13566|
20190511|230 |1|1|00|0|3202|66|77|58|49|309|3761|
20190511|230 |1|2|00|0|12027|214|195|56|252|426|13170|
20190511|231 |0|1|00|0|2420|68|72|86|16|58|2720|
20190511|231 |0|2|00|0|10435|295|208|104|188|479|11709|
20190511|231 |1|1|00|0|2330|58|98|89|17|262|2854|
20190511|231 |1|2|00|0|9244|273|193|96|190|457|10453|
20190511|232 |0|1|00|0|680|25|54|25|8|28|820|
20190511|232 |0|2|00|0|2425|105|169|37|38|152|2926|
20190511|232 |1|1|00|0|712|23|61|16|8|72|892|
20190511|232 |1|2|00|0|2231|112|137|39|48|132|2699|
20190511|233 |0|1|00|0|1864|53|139|93|58|27|2234|
20190511|233 |0|2|00|0|7184|246|260|222|454|297|8663|
20190511|233 |1|1|00|0|1758|60|163|109|83|183|2356|
20190511|233 |1|2|00|0|6327|233|239|197|462|244|7702|
20190511|234 |0|1|00|0|843|13|26|36|23|1|942|
20190511|234 |0|2|00|0|3144|38|113|43|171|86|3595|
20190511|234 |1|1|00|0|978|18|40|35|35|65|1171|
20190511|234 |1|2|00|0|3049|43|105|41|202|99|3539|
20190511|235 |0|1|00|0|591|13|25|16|5|10|660|
20190511|235 |0|2|00|0|2159|49|113|32|43|79|2475|
20190511|235 |1|1|00|0|747|18|37|13|10|74|899|
20190511|235 |1|2|00|0|2410|52|113|23|36|79|2713|
20190511|236 |0|1|00|0|514|22|50|28|15|14|643|
20190511|236 |0|2|00|0|2358|64|85|50|160|76|2793|
20190511|236 |1|1|00|0|645|9|47|48|21|71|841|
20190511|236 |1|2|00|0|2326|66|127|70|185|74|2848|
20190511|237 |0|1|00|0|554|15|38|26|25|14|672|
20190511|237 |0|2|00|0|1914|55|152|52|199|99|2471|
20190511|237 |1|1|00|0|607|10|53|33|30|72|805|
20190511|237 |1|2|00|0|2035|50|141|63|191|99|2579|
20190511|238 |0|1|00|0|598|43|106|107|62|20|936|
20190511|238 |0|2|00|0|2186|106|116|216|576|148|3348|
20190511|238 |1|1|00|0|594|41|121|100|68|78|1002|
20190511|238 |1|2|00|0|2170|126|117|182|585|127|3307|
20190511|239 |0|1|00|0|2376|27|92|121|29|33|2678|
20190511|239 |0|2|00|0|9034|130|669|211|356|338|10738|
20190511|239 |1|1|00|0|2320|34|125|191|67|228|2965|
20190511|239 |1|2|00|0|9021|139|660|325|441|339|10925|
20190511|240 |0|1|00|0|2204|28|42|40|72|27|2413|
20190511|240 |0|2|00|0|8534|120|370|58|442|231|9755|
20190511|240 |1|1|00|0|2589|34|51|147|69|251|3141|
20190511|240 |1|2|00|0|9768|135|379|54|398|303|11037|
20190511|241 |0|1|00|0|922|43|83|74|24|13|1159|
20190511|241 |0|2|00|0|3943|141|188|140|270|177|4859|
20190511|241 |1|1|00|0|1043|45|99|61|25|91|1364|
20190511|241 |1|2|00|0|4079|132|185|141|267|161|4965|
20190511|242 |0|1|00|0|1236|25|34|26|23|21|1365|
20190511|242 |0|2|00|0|5145|91|178|42|335|179|5970|
20190511|242 |1|1|00|0|1570|24|53|45|39|124|1855|
20190511|242 |1|2|00|0|5675|74|174|51|347|190|6511|
20190511|243 |0|1|00|0|489|10|6|5|5|5|520|
20190511|243 |0|2|00|0|2123|22|42|6|13|92|2298|
20190511|243 |1|1|00|0|699|12|1|6|0|53|771|
20190511|243 |1|2|00|0|2625|20|42|8|11|104|2810|
20190511|244 |0|1|00|0|6885|84|148|136|64|67|7384|
20190511|244 |0|2|00|0|24583|273|1064|138|690|1164|27912|
20190511|244 |1|1|00|0|6120|83|152|196|100|680|7331|
20190511|244 |1|2|00|0|22095|263|1088|223|708|1125|25502|
20190511|245 |0|1|00|0|5579|94|154|87|35|116|6065|
20190511|245 |0|2|00|0|23248|294|801|205|325|1406|26279|
20190511|245 |1|1|00|0|5491|103|190|117|57|718|6676|
20190511|245 |1|2|00|0|22654|322|813|219|297|1281|25586|
20190511|246 |0|1|00|0|203|7|26|23|13|4|276|
20190511|246 |0|2|00|0|540|13|11|23|197|18|802|
20190511|247 |0|1|00|0|943|19|28|16|21|11|1038|
20190511|247 |0|2|00|0|3760|55|135|22|193|114|4279|
20190511|247 |1|1|00|0|1150|22|24|23|12|92|1323|
20190511|247 |1|2|00|0|3885|43|147|28|224|124|4451|
20190511|248 |0|1|00|0|680|13|16|16|20|4|749|
20190511|248 |0|2|00|0|2667|45|66|14|93|73|2958|
20190511|248 |1|1|00|0|766|12|18|8|9|59|872|
20190511|248 |1|2|00|0|2822|39|72|21|104|81|3139|
20190511|249 |0|1|00|0|728|12|15|11|9|7|782|
20190511|249 |0|2|00|0|3174|42|206|20|127|81|3650|
20190511|249 |1|1|00|0|728|7|17|9|5|61|827|
20190511|249 |1|2|00|0|2955|49|199|19|128|70|3420|
20190511|250 |0|1|00|0|4088|99|153|70|33|78|4521|
20190511|250 |0|2|00|0|18925|337|471|107|281|1154|21275|
20190511|250 |1|1|00|0|4115|116|209|98|49|520|5107|
20190511|250 |1|2|00|0|19178|402|489|174|319|1174|21736|
20190511|251 |0|1|00|0|2002|121|131|138|59|56|2507|
20190511|251 |0|2|00|0|9809|605|139|240|530|610|11933|
20190511|251 |1|1|00|0|2117|95|173|178|111|307|2981|
20190511|251 |1|2|00|0|9399|573|144|295|641|587|11639|
20190511|252 |0|1|00|0|9567|205|420|386|248|56|10882|
20190511|252 |0|2|00|0|37284|828|875|360|2110|1628|43085|
20190511|252 |1|1|00|0|8511|257|399|345|290|932|10734|
20190511|252 |1|2|00|0|33420|929|869|414|2123|1600|39355|
20190511|253 |0|1|00|0|15763|219|505|394|119|222|17222|
20190511|253 |0|2|00|0|75912|1216|1432|843|1491|3534|84428|
20190511|253 |1|1|00|0|14171|225|485|498|189|1488|17056|
20190511|253 |1|2|00|0|72371|1398|1471|1175|2230|3585|82230|
20190511|254 |0|1|00|0|7369|129|371|372|139|108|8488|
20190511|254 |0|2|00|0|38014|753|1062|486|1590|1959|43864|
20190511|254 |1|1|00|0|7395|121|328|377|143|852|9216|
20190511|254 |1|2|00|0|35975|753|959|574|1486|1947|41694|
20190511|255 |0|1|00|0|4433|91|187|145|74|77|5007|
20190511|255 |0|2|00|0|23122|619|478|361|625|1369|26574|
20190511|255 |1|1|00|0|3821|106|257|178|68|448|4878|
20190511|255 |1|2|00|0|21363|577|468|427|731|1310|24876|
20190511|256 |0|1|00|0|2341|46|41|24|12|43|2507|
20190511|256 |0|2|00|0|13594|212|258|73|98|870|15105|
20190511|256 |1|1|00|0|2801|62|64|35|18|361|3341|
20190511|256 |1|2|00|0|14717|244|292|95|106|960|16414|
20190511|257 |0|1|00|0|1278|21|32|24|13|9|1377|
20190511|257 |0|2|00|0|4708|63|221|33|60|139|5224|
20190511|257 |1|1|00|0|1794|11|41|23|23|123|2015|
20190511|257 |1|2|00|0|6629|58|204|28|58|213|7190|
20190511|258 |0|1|00|0|662|7|35|23|34|7|768|
20190511|258 |0|2|00|0|2893|36|132|43|126|88|3318|
20190511|258 |1|1|00|0|819|10|34|32|30|78|1003|
20190511|258 |1|2|00|0|3153|37|114|31|98|69|3502|
20190511|259 |0|1|00|0|1258|18|24|19|6|16|1341|
20190511|259 |0|2|00|0|4254|56|193|29|68|127|4727|
20190511|259 |1|1|00|0|1657|15|36|25|7|130|1870|
20190511|259 |1|2|00|0|5538|69|193|36|67|143|6046|
20190511|260 |0|1|00|0|230|5|5|4|1|4|249|
20190511|260 |0|2|00|0|1266|11|25|1|6|26|1335|
20190511|260 |1|1|00|0|406|8|7|6|1|28|456|
20190511|260 |1|2|00|0|1897|16|30|6|7|44|2000|
20190511|261 |0|1|00|0|5739|78|84|83|30|45|6059|
20190511|261 |0|2|00|0|21339|284|915|141|372|525|23576|
20190511|261 |1|1|00|0|5486|91|96|100|43|391|6207|
20190511|261 |1|2|00|0|19930|260|925|184|428|524|22251|
20190511|262 |0|1|00|0|389|21|15|14|4|0|443|
20190511|262 |0|2|00|0|2109|52|35|25|12|67|2300|
20190511|262 |1|1|00|0|461|23|14|20|4|35|557|
20190511|262 |1|2|00|0|2048|55|45|27|15|59|2249|
20190511|263 |0|1|00|0|720|12|25|22|15|11|805|
20190511|263 |0|2|00|0|3629|42|141|28|119|107|4066|
20190511|263 |1|1|00|0|920|17|24|23|9|87|1080|
20190511|263 |1|2|00|0|3812|39|148|29|107|115|4250|
20190511|264 |0|1|00|0|185|4|5|6|1|3|204|
20190511|264 |0|2|00|0|637|11|24|10|34|23|739|
20190511|264 |1|1|00|0|251|3|2|8|4|18|286|
20190511|264 |1|2|00|0|724|16|23|6|23|22|814|
20190511|265 |0|1|00|0|693|7|15|11|4|12|742|
20190511|265 |0|2|00|0|2798|31|65|25|120|85|3124|
20190511|265 |1|1|00|0|872|10|21|14|2|82|1001|
20190511|265 |1|2|00|0|3413|39|69|18|117|107|3763|
20190511|266 |0|1|00|0|169|3|6|7|1|2|188|
20190511|266 |0|2|00|0|811|11|29|11|19|30|911|
20190511|266 |1|1|00|0|224|6|3|3|6|15|257|
20190511|266 |1|2|00|0|843|12|28|11|17|24|935|
20190511|267 |0|1|00|0|478|22|8|64|7|10|589|
20190511|267 |0|2|00|0|2185|13|44|22|86|49|2399|
20190511|267 |1|1|00|0|596|16|5|60|0|39|716|
20190511|267 |1|2|00|0|2289|34|43|17|51|43|2477|
20190511|268 |0|1|00|0|152|1|7|6|0|2|168|
20190511|268 |0|2|00|0|944|8|30|2|17|27|1028|
20190511|268 |1|1|00|0|237|4|6|2|0|13|262|
20190511|268 |1|2|00|0|985|6|29|3|12|31|1066|
20190511|269 |0|1|00|0|461|11|7|20|2|0|501|
20190511|269 |0|2|00|0|1575|22|143|14|18|45|1817|
20190511|269 |1|1|00|0|583|12|7|14|7|43|666|
20190511|269 |1|2|00|0|1997|26|135|16|16|45|2235|
20190511|270 |0|1|00|0|807|19|4|30|1|11|872|
20190511|270 |0|2|00|0|2511|38|170|15|43|70|2847|
20190511|270 |1|1|00|0|785|17|8|32|4|65|911|
20190511|270 |1|2|00|0|2519|57|190|15|26|79|2886|
20190511|271 |0|1|00|0|2851|31|43|69|17|23|3034|
20190511|271 |0|2|00|0|10639|159|266|59|362|237|11722|
20190511|271 |1|1|00|0|2824|35|44|86|28|229|3246|
20190511|271 |1|2|00|0|10385|152|268|66|327|228|11426|
20190511|272 |0|1|00|0|1332|33|158|207|522|16|2268|
20190511|272 |0|2|00|0|4439|65|276|6|26|110|4922|
20190511|272 |1|1|00|0|1701|19|72|148|67|130|2137|
20190511|272 |1|2|00|0|5876|73|380|110|682|162|7283|
20190511|273 |0|1|00|0|841|9|19|18|28|9|924|
20190511|273 |0|2|00|0|3155|36|54|19|294|85|3643|
20190511|273 |1|1|00|0|524|2|14|45|26|66|677|
20190511|273 |1|2|00|0|2030|18|44|17|313|76|2498|
20190511|274 |0|1|00|0|246|2|10|7|0|3|268|
20190511|274 |0|2|00|0|1110|33|34|14|11|55|1257|
20190511|274 |1|1|00|0|335|3|6|9|3|28|384|
20190511|274 |1|2|00|0|1287|39|34|19|13|52|1444|
20190511|275 |0|1|00|0|913|11|31|22|34|10|1021|
20190511|275 |0|2|00|0|3094|43|133|33|444|85|3832|
20190511|275 |1|1|00|0|779|14|27|67|51|71|1009|
